Subject	Trial	TimePt	Time	ChoiceX	ChoiceSignedX	ChoiceY	Drx	Trajectory
23	157	49	0.807	0.4853	-0.4853	0.8323	-1	-1.0000
23	157	50	0.824	0.5855	-0.5855	0.8560	-1	-1.0000
23	157	51	0.841	0.6598	-0.6598	0.8703	-1	-1.0000
23	157	52	0.858	0.7081	-0.7081	0.8782	-1	-1.0000
23	157	53	0.875	0.7478	-0.7478	0.8797	-1	-1.0000
23	157	54	0.892	0.7824	-0.7824	0.8813	-1	-1.0000
23	157	55	0.908	0.8204	-0.8204	0.8829	-1	-1.0000
23	157	56	0.925	0.8653	-0.8653	0.8829	-1	-1.0000
23	157	57	0.942	0.9016	-0.9016	0.8877	-1	-1.0000
23	157	58	0.959	0.9223	-0.9223	0.8892	-1	-1.0000
23	157	59	0.976	0.9240	-0.9240	0.8908	-1	-1.0000
23	157	60	0.992	0.9240	-0.9240	0.8908	-1	-1.0000
23	157	61	1.009	0.9240	-0.9240	0.8908	-1	-1.0000
23	157	62	1.026	0.9240	-0.9240	0.8908	-1	-1.0000
23	157	63	1.043	0.9240	-0.9240	0.8908	-1	-1.0000
23	157	64	1.060	0.9240	-0.9240	0.8908	-1	-1.0000
23	157	65	1.076	0.9240	-0.9240	0.8908	-1	-1.0000
23	157	66	1.093	0.9240	-0.9240	0.8908	-1	-1.0000
23	157	67	1.110	0.9240	-0.9240	0.8908	-1	-1.0000
23	157	68	1.127	0.9275	-0.9275	0.8908	-1	-1.0000
23	157	69	1.144	0.9309	-0.9309	0.8908	-1	-1.0000
23	157	70	1.160	0.9344	-0.9344	0.8924	-1	-1.0000
23	157	71	1.177	0.9361	-0.9361	0.8940	-1	-1.0000
23	157	72	1.194	0.9378	-0.9378	0.8956	-1	-1.0000
23	157	73	1.211	0.9396	-0.9396	0.8972	-1	-1.0000
23	157	74	1.228	0.9396	-0.9396	0.8987	-1	-1.0000
23	157	75	1.245	0.9413	-0.9413	0.9019	-1	-1.0000
23	157	76	1.261	0.9430	-0.9430	0.9051	-1	-1.0000
23	157	77	1.278	0.9447	-0.9447	0.9066	-1	-1.0000
23	157	78	1.295	0.9499	-0.9499	0.9161	-1	-1.0000
23	157	79	1.312	0.9516	-0.9516	0.9193	-1	-1.0000
23	157	80	1.329	0.9551	-0.9551	0.9256	-1	-1.0000
23	157	81	1.345	0.9603	-0.9603	0.9335	-1	-1.0000
23	157	82	1.362	0.9655	-0.9655	0.9430	-1	-1.0000
23	157	83	1.379	0.9689	-0.9689	0.9509	-1	-1.0000
23	157	84	1.396	0.9741	-0.9741	0.9604	-1	-1.0000
23	157	85	1.413	0.9793	-0.9793	0.9699	-1	-1.0000
23	157	86	1.429	0.9862	-0.9862	0.9810	-1	-1.0000
23	157	87	1.446	0.9931	-0.9931	0.9889	-1	-1.0000
23	157	88	1.463	0.9983	-0.9983	0.9968	-1	-1.0000
23	157	89	1.480	1.0000	-1.0000	0.9984	-1	-1.0000
23	157	90	1.497	1.0000	-1.0000	1.0000	-1	-1.0000
23	157	91	1.513	1.0000	-1.0000	1.0000	-1	-1.0000
23	157	92	1.530	1.0000	-1.0000	1.0000	-1	-1.0000
23	158	1	0.000	-0.0000	0.0000	0.0000	-1	-0.4297
23	158	2	0.017	0.0186	-0.0186	0.0529	-1	-0.4924
23	158	3	0.034	0.0418	-0.0418	0.1092	-1	-0.4727
23	158	4	0.050	0.0742	-0.0742	0.1911	-1	-0.4321
23	158	5	0.067	0.0928	-0.0928	0.2423	-1	-0.4442
23	158	6	0.084	0.1090	-0.1090	0.2850	-1	-0.4884
23	158	7	0.101	0.1276	-0.1276	0.3276	-1	-0.4544
23	158	8	0.118	0.1462	-0.1462	0.3737	-1	-0.4283
23	158	9	0.135	0.1624	-0.1624	0.4164	-1	-0.4439
23	158	10	0.151	0.1763	-0.1763	0.4505	-1	-0.3962
23	158	11	0.168	0.1879	-0.1879	0.4829	-1	-0.3938
23	158	12	0.185	0.1972	-0.1972	0.5085	-1	-0.4242
23	158	13	0.202	0.2042	-0.2042	0.5256	-1	-0.3456
23	158	14	0.219	0.2111	-0.2111	0.5478	-1	-0.5612
23	158	15	0.236	0.2227	-0.2227	0.5666	-1	-0.5666
23	158	16	0.252	0.2390	-0.2390	0.5922	-1	-0.5167
23	158	17	0.269	0.2506	-0.2506	0.6126	-1	-0.4824
23	158	18	0.286	0.2622	-0.2622	0.6348	-1	-0.5716
23	158	19	0.303	0.2761	-0.2761	0.6553	-1	-0.4617
23	158	20	0.320	0.2831	-0.2831	0.6689	-1	-0.5240
23	158	21	0.336	0.2947	-0.2947	0.6877	-1	-0.5093
23	158	22	0.353	0.3039	-0.3039	0.7031	-1	-0.5171
23	158	23	0.370	0.3179	-0.3179	0.7253	-1	-0.5372
23	158	24	0.387	0.3271	-0.3271	0.7389	-1	-0.6664
23	158	25	0.404	0.3387	-0.3387	0.7509	-1	-0.6942
23	158	26	0.421	0.3550	-0.3550	0.7662	-1	-0.6551
23	158	27	0.437	0.3666	-0.3666	0.7782	-1	-0.5559
23	158	28	0.454	0.3782	-0.3782	0.7935	-1	-0.6836
23	158	29	0.471	0.3968	-0.3968	0.8106	-1	-0.8020
23	158	30	0.488	0.4153	-0.4153	0.8225	-1	-0.6173
23	158	31	0.505	0.4362	-0.4362	0.8447	-1	-0.7024
23	158	32	0.522	0.4594	-0.4594	0.8635	-1	-0.8511
23	158	33	0.538	0.4942	-0.4942	0.8805	-1	-0.8594
23	158	34	0.555	0.5128	-0.5128	0.8891	-1	-0.8030
23	158	35	0.572	0.5313	-0.5313	0.8993	-1	-0.9017
23	158	36	0.589	0.5499	-0.5499	0.9061	-1	-0.8732
23	158	37	0.606	0.5708	-0.5708	0.9147	-1	-0.8920
23	158	38	0.622	0.5847	-0.5847	0.9198	-1	-0.9342
23	158	39	0.639	0.6079	-0.6079	0.9266	-1	-1.0000
23	158	40	0.656	0.6334	-0.6334	0.9300	-1	-0.9198
23	158	41	0.673	0.6497	-0.6497	0.9352	-1	-0.9162
23	158	42	0.690	0.6589	-0.6589	0.9352	-1	-0.9639
23	158	43	0.707	0.6659	-0.6659	0.9369	-1	-0.4604
23	158	44	0.723	0.6682	-0.6682	0.9403	-1	-0.4565
23	158	45	0.740	0.6682	-0.6682	0.9403	-1	-0.4565
23	158	46	0.757	0.6682	-0.6682	0.9403	-1	-0.4565
23	158	47	0.774	0.6682	-0.6682	0.9403	-1	-0.4565
23	158	48	0.791	0.6682	-0.6682	0.9403	-1	-0.4565
23	158	49	0.807	0.6729	-0.6729	0.9403	-1	-0.4577
23	158	50	0.824	0.6868	-0.6868	0.9403	-1	-1.0000
23	158	51	0.841	0.7146	-0.7146	0.9420	-1	-1.0000
23	158	52	0.858	0.7587	-0.7587	0.9488	-1	-1.0000
23	158	53	0.875	0.8306	-0.8306	0.9539	-1	-1.0000
23	158	54	0.892	0.8886	-0.8886	0.9676	-1	-1.0000
23	158	55	0.908	0.9188	-0.9188	0.9727	-1	-1.0000
23	158	56	0.925	0.9374	-0.9374	0.9795	-1	-1.0000
23	158	57	0.942	0.9582	-0.9582	0.9846	-1	-1.0000
23	158	58	0.959	0.9791	-0.9791	0.9932	-1	-1.0000
23	158	59	0.976	1.0000	-1.0000	1.0000	-1	-1.0000
23	159	1	0.000	-0.0000	0.0000	0.0000	-1	-0.5232
23	159	2	0.017	0.0062	-0.0062	0.0142	-1	-0.6680
23	159	3	0.034	0.0144	-0.0144	0.0284	-1	-0.3288
23	159	4	0.050	0.0186	-0.0186	0.0442	-1	-0.3808
23	159	5	0.067	0.0268	-0.0268	0.0710	-1	-0.3602
23	159	6	0.084	0.0309	-0.0309	0.0852	-1	-0.1924
23	159	7	0.101	0.0330	-0.0330	0.0994	-1	-0.1609
23	159	8	0.118	0.0351	-0.0351	0.1167	-1	-0.7041
23	159	9	0.135	0.0412	-0.0412	0.1262	-1	-0.0240
23	159	10	0.151	0.0412	-0.0412	0.1404	-1	-0.1914
23	159	11	0.168	0.0433	-0.0433	0.1546	-1	-0.6126
23	159	12	0.185	0.0495	-0.0495	0.1656	-1	-0.3202
23	159	13	0.202	0.0515	-0.0515	0.1735	-1	-0.6385
23	159	14	0.219	0.0619	-0.0619	0.1909	-1	-0.5758
23	159	15	0.235	0.0660	-0.0660	0.1987	-1	-0.5750
23	159	16	0.252	0.0701	-0.0701	0.2066	-1	-0.6822
23	159	17	0.269	0.0763	-0.0763	0.2161	-1	-0.7766
23	159	18	0.286	0.0825	-0.0825	0.2240	-1	-0.5456
23	159	19	0.303	0.0887	-0.0887	0.2366	-1	-0.6041
23	159	20	0.320	0.0948	-0.0948	0.2476	-1	-0.5715
23	159	21	0.336	0.1031	-0.1031	0.2634	-1	-0.8216
23	159	22	0.353	0.1196	-0.1196	0.2823	-1	-0.5708
23	159	23	0.370	0.1320	-0.1320	0.3060	-1	-0.7470
23	159	24	0.387	0.1670	-0.1670	0.3517	-1	-0.7348
23	159	25	0.404	0.1897	-0.1897	0.3817	-1	-0.7188
23	159	26	0.420	0.2165	-0.2165	0.4180	-1	-0.9087
23	159	27	0.437	0.2515	-0.2515	0.4495	-1	-0.8156
23	159	28	0.454	0.2907	-0.2907	0.4921	-1	-0.8870
23	159	29	0.471	0.3320	-0.3320	0.5300	-1	-0.8113
23	159	30	0.488	0.3629	-0.3629	0.5631	-1	-0.8179
23	159	31	0.505	0.3918	-0.3918	0.5931	-1	-0.7669
23	159	32	0.521	0.4165	-0.4165	0.6215	-1	-0.7584
23	159	33	0.538	0.4330	-0.4330	0.6404	-1	-0.7209
23	159	34	0.555	0.4598	-0.4598	0.6735	-1	-0.7679
23	159	35	0.572	0.4804	-0.4804	0.6956	-1	-0.8129
23	159	36	0.589	0.5072	-0.5072	0.7208	-1	-0.8372
23	159	37	0.605	0.5381	-0.5381	0.7476	-1	-0.8766
23	159	38	0.622	0.5753	-0.5753	0.7760	-1	-0.9011
23	159	39	0.639	0.6227	-0.6227	0.8091	-1	-0.9550
23	159	40	0.656	0.6825	-0.6825	0.8438	-1	-0.9549
23	159	41	0.673	0.7381	-0.7381	0.8754	-1	-0.9595
23	159	42	0.690	0.8021	-0.8021	0.9101	-1	-1.0000
23	159	43	0.706	0.8804	-0.8804	0.9448	-1	-1.0000
23	159	44	0.723	1.0000	-1.0000	1.0000	-1	-1.0000
23	160	1	0.000	0.0000	0.0000	0.0000	-1	-0.6027
23	160	2	0.017	-0.0175	-0.0175	0.0341	-1	-0.5135
23	160	3	0.034	-0.0349	-0.0349	0.0750	-1	-0.4662
23	160	4	0.050	-0.0506	-0.0506	0.1158	-1	-0.4632
23	160	5	0.067	-0.0663	-0.0663	0.1567	-1	-0.5095
23	160	6	0.084	-0.0908	-0.0908	0.2129	-1	-0.4865
23	160	7	0.101	-0.1134	-0.1134	0.2675	-1	-0.6175
23	160	8	0.117	-0.1449	-0.1449	0.3220	-1	-0.5147
23	160	9	0.134	-0.1675	-0.1675	0.3714	-1	-0.6099
23	160	10	0.151	-0.1937	-0.1937	0.4157	-1	-0.6764
23	160	11	0.168	-0.2426	-0.2426	0.4855	-1	-0.6854
23	160	12	0.185	-0.2740	-0.2740	0.5281	-1	-0.6777
23	160	13	0.202	-0.3106	-0.3106	0.5775	-1	-0.7601
23	160	14	0.218	-0.3438	-0.3438	0.6133	-1	-0.7741
23	160	15	0.235	-0.3822	-0.3822	0.6525	-1	-0.8037
23	160	16	0.252	-0.4154	-0.4154	0.6831	-1	-0.8464
23	160	17	0.269	-0.4468	-0.4468	0.7087	-1	-0.8620
23	160	18	0.286	-0.4712	-0.4712	0.7274	-1	-0.8333
23	160	19	0.302	-0.4921	-0.4921	0.7445	-1	-0.9561
23	160	20	0.319	-0.5218	-0.5218	0.7615	-1	-1.0000
23	160	21	0.336	-0.5393	-0.5393	0.7700	-1	-0.9792
23	160	22	0.353	-0.5585	-0.5585	0.7802	-1	-0.9224
23	160	23	0.370	-0.5829	-0.5829	0.7956	-1	-1.0000
23	160	24	0.387	-0.6108	-0.6108	0.8058	-1	-1.0000
23	160	25	0.404	-0.6387	-0.6387	0.8177	-1	-1.0000
23	160	26	0.420	-0.6667	-0.6667	0.8296	-1	-1.0000
23	160	27	0.437	-0.7033	-0.7033	0.8450	-1	-1.0000
23	160	28	0.454	-0.7365	-0.7365	0.8603	-1	-1.0000
23	160	29	0.471	-0.7696	-0.7696	0.8722	-1	-0.9160
23	160	30	0.488	-0.8010	-0.8010	0.8944	-1	-0.9932
23	160	31	0.504	-0.8168	-0.8168	0.9029	-1	-0.9311
23	160	32	0.521	-0.8220	-0.8220	0.9063	-1	-0.5296
23	160	33	0.538	-0.8237	-0.8237	0.9097	-1	-0.7709
23	160	34	0.555	-0.8255	-0.8255	0.9114	-1	-0.7685
23	160	35	0.572	-0.8272	-0.8272	0.9131	-1	-0.1592
23	160	36	0.589	-0.8272	-0.8272	0.9148	1	-0.1560
23	160	37	0.605	-0.8272	-0.8272	0.9148	1	0.0341
23	160	38	0.622	-0.8255	-0.8255	0.9216	1	1.0000
23	160	39	0.639	-0.7801	-0.7801	0.9233	1	1.0000
23	160	40	0.656	-0.7208	-0.7208	0.9233	1	1.0000
23	160	41	0.673	-0.6283	-0.6283	0.9233	1	1.0000
23	160	42	0.690	-0.5026	-0.5026	0.9233	1	1.0000
23	160	43	0.706	-0.3613	-0.3613	0.9216	1	1.0000
23	160	44	0.723	-0.1955	-0.1955	0.8978	1	1.0000
23	160	45	0.740	-0.0314	-0.0314	0.8978	1	1.0000
23	160	46	0.757	0.1187	0.1187	0.8978	1	1.0000
23	160	47	0.774	0.2600	0.2600	0.8978	1	1.0000
23	160	48	0.791	0.3962	0.3962	0.9029	1	1.0000
23	160	49	0.807	0.5567	0.5567	0.9284	1	1.0000
23	160	50	0.824	0.6108	0.6108	0.9336	1	1.0000
23	160	51	0.841	0.6545	0.6545	0.9404	1	1.0000
23	160	52	0.858	0.6981	0.6981	0.9472	1	1.0000
23	160	53	0.875	0.7330	0.7330	0.9489	1	1.0000
23	160	54	0.891	0.7609	0.7609	0.9540	1	1.0000
23	160	55	0.908	0.7784	0.7784	0.9557	1	1.0000
23	160	56	0.925	0.7976	0.7976	0.9557	1	1.0000
23	160	57	0.942	0.8150	0.8150	0.9557	1	1.0000
23	160	58	0.959	0.8272	0.8272	0.9557	1	1.0000
23	160	59	0.975	0.8377	0.8377	0.9574	1	1.0000
23	160	60	0.992	0.8412	0.8412	0.9574	1	0.8655
23	160	61	1.009	0.8517	0.8517	0.9625	1	1.0000
23	160	62	1.026	0.8691	0.8691	0.9676	1	1.0000
23	160	63	1.043	0.8901	0.8901	0.9761	1	1.0000
23	160	64	1.060	0.9145	0.9145	0.9830	1	1.0000
23	160	65	1.076	0.9389	0.9389	0.9898	1	1.0000
23	160	66	1.093	0.9686	0.9686	0.9966	1	1.0000
23	160	67	1.110	1.0000	1.0000	1.0000	1	1.0000
23	161	1	0.000	-0.0000	0.0000	0.0000	-1	0.0000
23	161	2	0.017	-0.0000	0.0000	0.0097	-1	0.0000
23	161	3	0.034	-0.0000	0.0000	0.0209	-1	-0.6294
23	161	4	0.050	0.0062	-0.0062	0.0322	-1	-0.2190
23	161	5	0.067	0.0093	-0.0093	0.0499	-1	-0.5281
23	161	6	0.084	0.0216	-0.0216	0.0773	-1	-0.2979
23	161	7	0.101	0.0247	-0.0247	0.0902	-1	-0.2050
23	161	8	0.118	0.0278	-0.0278	0.1095	-1	-0.2410
23	161	9	0.135	0.0309	-0.0309	0.1256	-1	-0.4905
23	161	10	0.151	0.0370	-0.0370	0.1401	-1	-0.3320
23	161	11	0.168	0.0401	-0.0401	0.1514	-1	-0.0229
23	161	12	0.185	0.0401	-0.0401	0.1594	-1	-0.0227
23	161	13	0.202	0.0401	-0.0401	0.1675	-1	-0.0225
23	161	14	0.219	0.0401	-0.0401	0.1755	-1	-0.0224
23	161	15	0.235	0.0401	-0.0401	0.1820	-1	-0.3243
23	161	16	0.252	0.0432	-0.0432	0.1932	-1	-0.0237
23	161	17	0.269	0.0432	-0.0432	0.1997	-1	-0.7541
23	161	18	0.286	0.0494	-0.0494	0.2077	-1	-0.4334
23	161	19	0.303	0.0525	-0.0525	0.2158	-1	-0.0282
23	161	20	0.320	0.0525	-0.0525	0.2271	-1	-0.3669
23	161	21	0.336	0.0556	-0.0556	0.2367	-1	-0.6486
23	161	22	0.353	0.0617	-0.0617	0.2464	-1	-0.2867
23	161	23	0.370	0.0648	-0.0648	0.2593	-1	-0.7020
23	161	24	0.387	0.0741	-0.0741	0.2721	-1	-0.4270
23	161	25	0.404	0.0802	-0.0802	0.2882	-1	-0.4783
23	161	26	0.421	0.0895	-0.0895	0.3092	-1	-0.2401
23	161	27	0.437	0.0926	-0.0926	0.3253	-1	-0.5027
23	161	28	0.454	0.1019	-0.1019	0.3446	-1	-0.5760
23	161	29	0.471	0.1111	-0.1111	0.3607	-1	-0.6205
23	161	30	0.488	0.1235	-0.1235	0.3800	-1	-0.5507
23	161	31	0.505	0.1358	-0.1358	0.4026	-1	-0.4942
23	161	32	0.521	0.1451	-0.1451	0.4219	-1	-0.5630
23	161	33	0.538	0.1543	-0.1543	0.4380	-1	-0.5218
23	161	34	0.555	0.1636	-0.1636	0.4557	-1	-0.5184
23	161	35	0.572	0.1728	-0.1728	0.4734	-1	-0.7228
23	161	36	0.589	0.1852	-0.1852	0.4879	-1	-0.7739
23	161	37	0.606	0.1975	-0.1975	0.5008	-1	-0.6296
23	161	38	0.622	0.2099	-0.2099	0.5185	-1	-0.7658
23	161	39	0.639	0.2222	-0.2222	0.5314	-1	-0.7632
23	161	40	0.656	0.2377	-0.2377	0.5475	-1	-0.4067
23	161	41	0.673	0.2438	-0.2438	0.5636	-1	-0.5801
23	161	42	0.690	0.2500	-0.2500	0.5733	-1	-0.0820
23	161	43	0.706	0.2500	-0.2500	0.5845	-1	-0.0799
23	161	44	0.723	0.2500	-0.2500	0.5974	-1	-0.0775
23	161	45	0.740	0.2500	-0.2500	0.6167	-1	-0.0737
23	161	46	0.757	0.2500	-0.2500	0.6296	-1	-0.4075
23	161	47	0.774	0.2562	-0.2562	0.6441	-1	-0.3730
23	161	48	0.791	0.2623	-0.2623	0.6602	-1	-0.2099
23	161	49	0.807	0.2654	-0.2654	0.6779	-1	-0.5938
23	161	50	0.824	0.2778	-0.2778	0.6940	-1	-0.6442
23	161	51	0.841	0.2963	-0.2963	0.7150	-1	-0.6679
23	161	52	0.858	0.3148	-0.3148	0.7343	-1	-0.8383
23	161	53	0.875	0.3519	-0.3519	0.7585	-1	-0.8075
23	161	54	0.891	0.3981	-0.3981	0.7907	-1	-0.9216
23	161	55	0.908	0.4907	-0.4907	0.8341	-1	-0.9813
23	161	56	0.925	0.5772	-0.5772	0.8647	-1	-0.9730
23	161	57	0.942	0.6975	-0.6975	0.9082	-1	-0.9968
23	161	58	0.959	0.8333	-0.8333	0.9501	-1	-1.0000
23	161	59	0.976	1.0000	-1.0000	1.0000	-1	-1.0000
23	162	1	0.000	-0.0000	0.0000	0.0000	0	0.0000
23	162	2	0.017	-0.0000	0.0000	0.0303	0	0.0000
23	162	3	0.034	-0.0000	0.0000	0.0555	0	0.0000
23	162	4	0.050	-0.0000	0.0000	0.0807	0	0.0000
23	162	5	0.067	-0.0000	0.0000	0.0992	0	0.0000
23	162	6	0.084	-0.0000	0.0000	0.1193	0	0.0000
23	162	7	0.101	-0.0000	0.0000	0.1361	0	0.0000
23	162	8	0.118	-0.0000	0.0000	0.1529	0	0.0000
23	162	9	0.135	-0.0000	0.0000	0.1664	0	0.0000
23	162	10	0.151	-0.0000	0.0000	0.1798	0	0.0000
23	162	11	0.168	-0.0000	0.0000	0.1933	0	0.0000
23	162	12	0.185	-0.0000	0.0000	0.2017	-1	0.0000
23	162	13	0.202	-0.0000	0.0000	0.2134	-1	-0.1481
23	162	14	0.219	0.0016	-0.0016	0.2252	-1	-0.2548
23	162	15	0.235	0.0048	-0.0048	0.2387	-1	-0.2051
23	162	16	0.252	0.0079	-0.0079	0.2555	-1	-0.3590
23	162	17	0.269	0.0143	-0.0143	0.2739	-1	-0.3302
23	162	18	0.286	0.0190	-0.0190	0.2891	-1	-0.3662
23	162	19	0.303	0.0238	-0.0238	0.3025	-1	-0.1737
23	162	20	0.320	0.0269	-0.0269	0.3227	-1	-0.3251
23	162	21	0.337	0.0317	-0.0317	0.3378	-1	-0.2039
23	162	22	0.353	0.0333	-0.0333	0.3462	-1	-0.5347
23	162	23	0.370	0.0380	-0.0380	0.3546	-1	-0.1517
23	162	24	0.387	0.0396	-0.0396	0.3664	-1	-0.4560
23	162	25	0.404	0.0444	-0.0444	0.3765	-1	-0.1736
23	162	26	0.421	0.0460	-0.0460	0.3866	-1	-0.4521
23	162	27	0.437	0.0523	-0.0523	0.4000	-1	-0.3728
23	162	28	0.454	0.0618	-0.0618	0.4252	-1	-0.5054
23	162	29	0.471	0.0729	-0.0729	0.4454	-1	-0.5137
23	162	30	0.488	0.0967	-0.0967	0.4874	-1	-0.6573
23	162	31	0.505	0.1157	-0.1157	0.5109	-1	-0.6295
23	162	32	0.522	0.1363	-0.1363	0.5378	-1	-0.7143
23	162	33	0.538	0.1632	-0.1632	0.5664	-1	-0.7475
23	162	34	0.555	0.1997	-0.1997	0.6017	-1	-0.7727
23	162	35	0.572	0.2504	-0.2504	0.6471	-1	-0.8198
23	162	36	0.589	0.3090	-0.3090	0.6924	-1	-0.8422
23	162	37	0.606	0.3803	-0.3803	0.7429	-1	-0.8835
23	162	38	0.622	0.4612	-0.4612	0.7916	-1	-0.8831
23	162	39	0.639	0.5341	-0.5341	0.8336	-1	-0.9595
23	162	40	0.656	0.6101	-0.6101	0.8655	-1	-0.9307
23	162	41	0.673	0.6434	-0.6434	0.8807	-1	-0.9144
23	162	42	0.690	0.6719	-0.6719	0.8941	-1	-0.9280
23	162	43	0.707	0.6989	-0.6989	0.9059	-1	-0.9112
23	162	44	0.723	0.7211	-0.7211	0.9160	-1	-0.9663
23	162	45	0.740	0.7448	-0.7448	0.9244	-1	-1.0000
23	162	46	0.757	0.7702	-0.7702	0.9311	-1	-1.0000
23	162	47	0.774	0.7924	-0.7924	0.9361	-1	-1.0000
23	162	48	0.791	0.8225	-0.8225	0.9395	-1	-1.0000
23	162	49	0.807	0.8590	-0.8590	0.9513	-1	-1.0000
23	162	50	0.824	0.9113	-0.9113	0.9681	-1	-1.0000
23	162	51	0.841	0.9477	-0.9477	0.9798	-1	-1.0000
23	162	52	0.858	0.9715	-0.9715	0.9866	-1	-1.0000
23	162	53	0.875	0.9873	-0.9873	0.9933	-1	-1.0000
23	162	54	0.892	1.0000	-1.0000	1.0000	-1	-1.0000
23	163	1	0.000	0.0000	0.0000	0.0000	-1	-0.4128
23	163	2	0.017	-0.0083	-0.0083	0.0248	-1	-0.3878
23	163	3	0.034	-0.0166	-0.0166	0.0512	-1	-0.4259
23	163	4	0.050	-0.0300	-0.0300	0.0891	-1	-0.5416
23	163	5	0.067	-0.0399	-0.0399	0.1106	-1	-0.3654
23	163	6	0.084	-0.0483	-0.0483	0.1386	-1	-0.2990
23	163	7	0.101	-0.0549	-0.0549	0.1667	-1	-0.3514
23	163	8	0.118	-0.0616	-0.0616	0.1898	-1	-0.3774
23	163	9	0.134	-0.0699	-0.0699	0.2162	-1	-0.3106
23	163	10	0.151	-0.0765	-0.0765	0.2426	-1	-0.3668
23	163	11	0.168	-0.0832	-0.0832	0.2640	-1	-0.3238
23	163	12	0.185	-0.0899	-0.0899	0.2888	-1	-0.3155
23	163	13	0.202	-0.0998	-0.0998	0.3267	-1	-0.4021
23	163	14	0.219	-0.1082	-0.1082	0.3498	-1	-0.4840
23	163	15	0.235	-0.1165	-0.1165	0.3680	-1	-0.3325
23	163	16	0.252	-0.1231	-0.1231	0.3911	-1	-0.3293
23	163	17	0.269	-0.1298	-0.1298	0.4142	-1	-0.5061
23	163	18	0.286	-0.1398	-0.1398	0.4340	-1	-0.4230
23	163	19	0.303	-0.1464	-0.1464	0.4505	-1	-0.4337
23	163	20	0.319	-0.1547	-0.1547	0.4703	-1	-0.4166
23	163	21	0.336	-0.1614	-0.1614	0.4868	-1	-0.5304
23	163	22	0.353	-0.1697	-0.1697	0.5017	-1	-0.5152
23	163	23	0.370	-0.1814	-0.1814	0.5231	-1	-0.5524
23	163	24	0.387	-0.1864	-0.1864	0.5314	-1	-0.3544
23	163	25	0.404	-0.1880	-0.1880	0.5363	-1	-0.4802
23	163	26	0.420	-0.1897	-0.1897	0.5396	-1	-0.0654
23	163	27	0.437	-0.1897	-0.1897	0.5413	-1	-0.0651
23	163	28	0.454	-0.1897	-0.1897	0.5429	-1	-0.0649
23	163	29	0.471	-0.1897	-0.1897	0.5446	-1	-0.0647
23	163	30	0.488	-0.1897	-0.1897	0.5446	1	-0.0647
23	163	31	0.504	-0.1897	-0.1897	0.5479	1	0.6316
23	163	32	0.521	-0.1880	-0.1880	0.5495	1	0.5219
23	163	33	0.538	-0.1764	-0.1764	0.5644	1	0.7853
23	163	34	0.555	-0.1547	-0.1547	0.5792	1	0.8196
23	163	35	0.572	-0.1231	-0.1231	0.5990	1	0.9439
23	163	36	0.589	-0.0699	-0.0699	0.6221	1	0.9374
23	163	37	0.605	0.0050	0.0050	0.6551	1	1.0000
23	163	38	0.622	0.1131	0.1131	0.6914	1	0.9646
23	163	39	0.639	0.2496	0.2496	0.7459	1	0.9507
23	163	40	0.656	0.3777	0.3777	0.7987	1	0.9873
23	163	41	0.673	0.5175	0.5175	0.8465	1	1.0000
23	163	42	0.689	0.6423	0.6423	0.8845	1	1.0000
23	163	43	0.706	0.8253	0.8253	0.9422	1	1.0000
23	163	44	0.723	0.9218	0.9218	0.9686	1	1.0000
23	163	45	0.740	1.0000	1.0000	1.0000	1	1.0000
23	164	1	0.000	-0.0000	0.0000	0.0000	-1	-0.5792
23	164	2	0.017	0.0047	-0.0047	0.0096	-1	-0.1400
23	164	3	0.034	0.0062	-0.0062	0.0239	-1	-0.0039
23	164	4	0.050	0.0062	-0.0062	0.0319	-1	-0.0039
23	164	5	0.067	0.0062	-0.0062	0.0463	-1	-0.1542
23	164	6	0.084	0.0078	-0.0078	0.0590	-1	-0.2988
23	164	7	0.101	0.0109	-0.0109	0.0718	-1	-0.1252
23	164	8	0.117	0.0125	-0.0125	0.0877	-1	-0.1745
23	164	9	0.134	0.0140	-0.0140	0.0989	-1	-0.2013
23	164	10	0.151	0.0172	-0.0172	0.1180	-1	-0.1535
23	164	11	0.168	0.0187	-0.0187	0.1308	-1	-0.1531
23	164	12	0.185	0.0203	-0.0203	0.1435	-1	-0.1059
23	164	13	0.202	0.0218	-0.0218	0.1627	-1	-0.3391
23	164	14	0.218	0.0265	-0.0265	0.1786	-1	-0.1373
23	164	15	0.235	0.0281	-0.0281	0.1930	-1	-0.3355
23	164	16	0.252	0.0328	-0.0328	0.2089	-1	-0.0177
23	164	17	0.269	0.0328	-0.0328	0.2185	-1	-0.2819
23	164	18	0.286	0.0359	-0.0359	0.2313	-1	-0.3168
23	164	19	0.302	0.0390	-0.0390	0.2424	-1	-0.1378
23	164	20	0.319	0.0406	-0.0406	0.2568	-1	-0.0209
23	164	21	0.336	0.0406	-0.0406	0.2632	-1	-0.0207
23	164	22	0.353	0.0406	-0.0406	0.2711	-1	-0.2260
23	164	23	0.370	0.0421	-0.0421	0.2791	-1	-0.4155
23	164	24	0.386	0.0484	-0.0484	0.2951	-1	-0.3535
23	164	25	0.403	0.0546	-0.0546	0.3142	-1	-0.3517
23	164	26	0.420	0.0624	-0.0624	0.3381	-1	-0.3304
23	164	27	0.437	0.0702	-0.0702	0.3636	-1	-0.4215
23	164	28	0.454	0.0827	-0.0827	0.3939	-1	-0.4309
